ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
14842,2.76,3,easting,0.07
14842,0.42,0.54,northing,0.127
14842,0.54,0.66,northing,0.086
14842,0.66,0.84,northing,0.074
14842,0.84,1.08,northing,0.093
14842,1.08,1.32,northing,0.091
14842,1.32,1.56,northing,0.094
14842,1.56,1.8,northing,0.074
14842,1.8,2.04,northing,0.068
14842,2.04,2.28,northing,0.068
14842,2.28,2.52,northing,0.059
14842,2.52,2.76,northing,0.059
14842,2.76,3,northing,0.06
14842,0.42,0.54,vertical,-0.061
14842,0.54,0.66,vertical,-0.072
14842,0.66,0.84,vertical,-0.075
14842,0.84,1.08,vertical,-0.028
14842,1.08,1.32,vertical,-0.028
14842,1.32,1.56,vertical,-0.025
14842,1.56,1.8,vertical,-0.027
14842,1.8,2.04,vertical,-0.026
14842,2.04,2.28,vertical,-0.024
14842,2.28,2.52,vertical,-0.02
14842,2.52,2.76,vertical,-0.01
14842,2.76,3,vertical,-0.01
14843,0.42,0.54,easting,0.06
14843,0.54,0.66,easting,0.102
14843,0.66,0.84,easting,0.085
14843,0.84,1.08,easting,0.097
14843,1.08,1.32,easting,0.106
14843,1.32,1.56,easting,0.112
14843,1.56,1.8,easting,0.099
14843,1.8,2.04,easting,0.097
14843,2.04,2.28,easting,0.084
14843,2.28,2.52,easting,0.081
14843,2.52,2.76,easting,0.052
14843,2.76,3,easting,0.045
14843,0.42,0.54,northing,0.14
14843,0.54,0.66,northing,0.123
14843,0.66,0.84,northing,0.087
14843,0.84,1.08,northing,0.147
14843,1.08,1.32,northing,0.154
14843,1.32,1.56,northing,0.15
14843,1.56,1.8,northing,0.137
14843,1.8,2.04,northing,0.13
14843,2.04,2.28,northing,0.131
14843,2.28,2.52,northing,0.125
14843,2.52,2.76,northing,0.122
14843,2.76,3,northing,0.119
14843,0.42,0.54,vertical,0.036
14843,0.54,0.66,vertical,0.052
14843,0.66,0.84,vertical,0.042
14843,0.84,1.08,vertical,0.008
14843,1.08,1.32,vertical,0.003
14843,1.32,1.56,vertical,0.004
14843,1.56,1.8,vertical,0.004
14843,1.8,2.04,vertical,0.002
14843,2.04,2.28,vertical,0.004
14843,2.28,2.52,vertical,0.007
14843,2.52,2.76,vertical,0.016
14843,2.76,3,vertical,0.018
14844,0.42,0.54,easting,0.075
14844,0.54,0.66,easting,0.096
14844,0.66,0.84,easting,0.088
14844,0.84,1.08,easting,0.107
14844,1.08,1.32,easting,0.113
14844,1.32,1.56,easting,0.124
14844,1.56,1.8,easting,0.099
14844,1.8,2.04,easting,0.099
14844,2.04,2.28,easting,0.098
14844,2.28,2.52,easting,0.092
14844,2.52,2.76,easting,0.085
14844,2.76,3,easting,0.079
14844,3,3.24,easting,0.086
14844,0.42,0.54,northing,0.167
14844,0.54,0.66,northing,0.169
14844,0.66,0.84,northing,0.2
14844,0.84,1.08,northing,0.154
14844,1.08,1.32,northing,0.164
14844,1.32,1.56,northing,0.18
14844,1.56,1.8,northing,0.172
14844,1.8,2.04,northing,0.156
14844,2.04,2.28,northing,0.15
14844,2.28,2.52,northing,0.143
14844,2.52,2.76,northing,0.13
14844,2.76,3,northing,0.138
14844,3,3.24,northing,0.162
14844,0.42,0.54,vertical,-0.063
14844,0.54,0.66,vertical,-0.058
14844,0.66,0.84,vertical,-0.053
14844,0.84,1.08,vertical,-0.041
14844,1.08,1.32,vertical,-0.043
14844,1.32,1.56,vertical,-0.041
14844,1.56,1.8,vertical,-0.037
14844,1.8,2.04,vertical,-0.037
14844,2.04,2.28,vertical,-0.034
14844,2.28,2.52,vertical,-0.03
14844,2.52,2.76,vertical,-0.027
14844,2.76,3,vertical,-0.026
14844,3,3.24,vertical,-0.03
14845,0.42,0.54,easting,0.04
14845,0.54,0.66,easting,0.086
14845,0.66,0.84,easting,0.096
14845,0.84,1.08,easting,0.081
14845,1.08,1.32,easting,0.103
14845,1.32,1.56,easting,0.094
14845,1.56,1.8,easting,0.069
14845,1.8,2.04,easting,0.075
14845,2.04,2.28,easting,0.078
14845,2.28,2.52,easting,0.071
14845,2.52,2.76,easting,0.06
14845,2.76,3,easting,0.057
14845,0.42,0.54,northing,0.164
14845,0.54,0.66,northing,0.171
14845,0.66,0.84,northing,0.183
14845,0.84,1.08,northing,0.15
14845,1.08,1.32,northing,0.152
14845,1.32,1.56,northing,0.169
14845,1.56,1.8,northing,0.163
14845,1.8,2.04,northing,0.141
14845,2.04,2.28,northing,0.128
14845,2.28,2.52,northing,0.133
14845,2.52,2.76,northing,0.127
14845,2.76,3,northing,0.142
14845,0.42,0.54,vertical,-0.026
14845,0.54,0.66,vertical,-0.032
14845,0.66,0.84,vertical,-0.03
14845,0.84,1.08,vertical,-0.015
14845,1.08,1.32,vertical,-0.015
14845,1.32,1.56,vertical,-0.014
14845,1.56,1.8,vertical,-0.014
14845,1.8,2.04,vertical,-0.014
14845,2.04,2.28,vertical,-0.012
14845,2.28,2.52,vertical,-0.004
14845,2.52,2.76,vertical,-0.003
14845,2.76,3,vertical,-0.003
14846,0.42,0.54,easting,0.043
14846,0.54,0.66,easting,0.046
14846,0.66,0.84,easting,-0.003
14846,0.84,1.08,easting,0.088
14846,1.08,1.32,easting,0.097
14846,1.32,1.56,easting,0.084
14846,1.56,1.8,easting,0.084
14846,1.8,2.04,easting,0.087
14846,2.04,2.28,easting,0.074
14846,2.28,2.52,easting,0.073
14846,2.52,2.76,easting,0.058
14846,2.76,3,easting,0.054
14846,3,3.24,easting,0.052
14846,0.42,0.54,northing,0.084
14846,0.54,0.66,northing,0.031
14846,0.66,0.84,northing,0.045
14846,0.84,1.08,northing,0.02
14846,1.08,1.32,northing,0.021
14846,1.32,1.56,northing,0.023
14846,1.56,1.8,northing,0.03
14846,1.8,2.04,northing,0.017
14846,2.04,2.28,northing,0.017
14846,2.28,2.52,northing,0.022
14846,2.52,2.76,northing,0.012
14846,2.76,3,northing,0.029
14846,3,3.24,northing,0.027
14846,0.42,0.54,vertical,0.01
14846,0.54,0.66,vertical,0.023
14846,0.66,0.84,vertical,0.018
14846,0.84,1.08,vertical,0
14846,1.08,1.32,vertical,0
14846,1.32,1.56,vertical,0.002
14846,1.56,1.8,vertical,0.002
14846,1.8,2.04,vertical,0.001
14846,2.04,2.28,vertical,0.004
14846,2.28,2.52,vertical,0.01
14846,2.52,2.76,vertical,0.008
14846,2.76,3,vertical,0.009
14846,3,3.24,vertical,0.003
14847,0.42,0.54,easting,0.015
14847,0.54,0.66,easting,0.083
14847,0.66,0.84,easting,0.072
14847,0.84,1.08,easting,0.096
14847,1.08,1.32,easting,0.095
14847,1.32,1.56,easting,0.091
14847,1.56,1.8,easting,0.091
14847,1.8,2.04,easting,0.091
14847,2.04,2.28,easting,0.081
14847,2.28,2.52,easting,0.079
14847,2.52,2.76,easting,0.068
14847,2.76,3,easting,0.052
14847,3,3.24,easting,0.054
14847,0.42,0.54,northing,0.05
14847,0.54,0.66,northing,0.102
14847,0.66,0.84,northing,0.094
14847,0.84,1.08,northing,0.077
14847,1.08,1.32,northing,0.074
14847,1.32,1.56,northing,0.069
14847,1.56,1.8,northing,0.078
14847,1.8,2.04,northing,0.075
14847,2.04,2.28,northing,0.065
14847,2.28,2.52,northing,0.076
14847,2.52,2.76,northing,0.064
14847,2.76,3,northing,0.07
14847,3,3.24,northing,0.069
14847,0.42,0.54,vertical,-0.025
14847,0.54,0.66,vertical,-0.022
14847,0.66,0.84,vertical,-0.031
14847,0.84,1.08,vertical,-0.022
14847,1.08,1.32,vertical,-0.02
14847,1.32,1.56,vertical,-0.017
14847,1.56,1.8,vertical,-0.014
14847,1.8,2.04,vertical,-0.016
14847,2.04,2.28,vertical,-0.011
14847,2.28,2.52,vertical,-0.008
14847,2.52,2.76,vertical,-0.008
14847,2.76,3,vertical,-0.005
14847,3,3.24,vertical,-0.012
14848,0.42,0.54,easting,0.123
14848,0.54,0.66,easting,0.124
14848,0.66,0.84,easting,0.122
14848,0.84,1.08,easting,0.125
14848,1.08,1.32,easting,0.143
14848,1.32,1.56,easting,0.124
14848,1.56,1.8,easting,0.109
14848,1.8,2.04,easting,0.112
14848,2.04,2.28,easting,0.103
14848,2.28,2.52,easting,0.097
14848,2.52,2.76,easting,0.094
14848,2.76,3,easting,0.072
14848,3,3.24,easting,0.075
14848,0.42,0.54,northing,0.077
14848,0.54,0.66,northing,0.094
14848,0.66,0.84,northing,0.078
14848,0.84,1.08,northing,0.073
14848,1.08,1.32,northing,0.065
14848,1.32,1.56,northing,0.052
14848,1.56,1.8,northing,0.058
14848,1.8,2.04,northing,0.055
14848,2.04,2.28,northing,0.059
14848,2.28,2.52,northing,0.067
14848,2.52,2.76,northing,0.052
14848,2.76,3,northing,0.061
14848,3,3.24,northing,0.06
14848,0.42,0.54,vertical,-0.038
14848,0.54,0.66,vertical,-0.025
14848,0.66,0.84,vertical,-0.027
14848,0.84,1.08,vertical,-0.012
14848,1.08,1.32,vertical,-0.009
14848,1.32,1.56,vertical,-0.007
14848,1.56,1.8,vertical,-0.007
14848,1.8,2.04,vertical,-0.003
14848,2.04,2.28,vertical,-0.002
14848,2.28,2.52,vertical,-0.003
14848,2.52,2.76,vertical,-0.002
14848,2.76,3,vertical,-0.002
14848,3,3.24,vertical,-0.004
14849,0.42,0.54,easting,0.043
14849,0.54,0.66,easting,0.036
14849,0.66,0.84,easting,0.013
14849,0.84,1.08,easting,0.06
14849,1.08,1.32,easting,0.085
14849,1.32,1.56,easting,0.074
14849,1.56,1.8,easting,0.054
14849,1.8,2.04,easting,0.047
14849,2.04,2.28,easting,0.056
14849,2.28,2.52,easting,0.05
14849,2.52,2.76,easting,0.038
14849,2.76,3,easting,0.018
14849,3,3.24,easting,0.011
14849,0.42,0.54,northing,0.051
14849,0.54,0.66,northing,0.069
14849,0.66,0.84,northing,0.036
14849,0.84,1.08,northing,0.088
14849,1.08,1.32,northing,0.079
14849,1.32,1.56,northing,0.067
14849,1.56,1.8,northing,0.07
14849,1.8,2.04,northing,0.073
14849,2.04,2.28,northing,0.072
14849,2.28,2.52,northing,0.082
14849,2.52,2.76,northing,0.076
14849,2.76,3,northing,0.065
14849,3,3.24,northing,0.078
14849,0.42,0.54,vertical,0.018
14849,0.54,0.66,vertical,0.021
14849,0.66,0.84,vertical,0.018
14849,0.84,1.08,vertical,-0.007
14849,1.08,1.32,vertical,-0.006
14849,1.32,1.56,vertical,-0.007
14849,1.56,1.8,vertical,-0.007
14849,1.8,2.04,vertical,-0.004
14849,2.04,2.28,vertical,-0.006
14849,2.28,2.52,vertical,-0.009
14849,2.52,2.76,vertical,-0.009
14849,2.76,3,vertical,-0.007
14849,3,3.24,vertical,-0.004
14850,0.42,0.54,easting,0.045
14850,0.54,0.66,easting,0.029
14850,0.66,0.84,easting,0.021
14850,0.84,1.08,easting,0.051
14850,1.08,1.32,easting,0.069
14850,1.32,1.56,easting,0.069
14850,1.56,1.8,easting,0.071
14850,1.8,2.04,easting,0.05
14850,2.04,2.28,easting,0.035
14850,2.28,2.52,easting,0.016
14850,2.52,2.76,easting,0.01
14850,2.76,3,easting,0.012
14850,3,3.24,easting,0.003
14850,0.42,0.54,northing,0.114
14850,0.54,0.66,northing,0.093
14850,0.66,0.84,northing,0.152
14850,0.84,1.08,northing,0.112
14850,1.08,1.32,northing,0.128
14850,1.32,1.56,northing,0.114
14850,1.56,1.8,northing,0.12
14850,1.8,2.04,northing,0.114
14850,2.04,2.28,northing,0.113
14850,2.28,2.52,northing,0.106
14850,2.52,2.76,northing,0.106
14850,2.76,3,northing,0.098
14850,3,3.24,northing,0.097
14850,0.42,0.54,vertical,-0.087
14850,0.54,0.66,vertical,-0.089
14850,0.66,0.84,vertical,-0.079
14850,0.84,1.08,vertical,-0.048
14850,1.08,1.32,vertical,-0.041
14850,1.32,1.56,vertical,-0.034
14850,1.56,1.8,vertical,-0.032
14850,1.8,2.04,vertical,-0.035
14850,2.04,2.28,vertical,-0.036
14850,2.28,2.52,vertical,-0.033
14850,2.52,2.76,vertical,-0.033
14850,2.76,3,vertical,-0.032
14850,3,3.24,vertical,-0.031
14851,0.42,0.54,easting,-0.071
14851,0.54,0.66,easting,-0.053
14851,0.66,0.84,easting,-0.038
14851,0.84,1.08,easting,0.018
14851,1.08,1.32,easting,0.031
14851,1.32,1.56,easting,0.033
14851,1.56,1.8,easting,0.025
14851,1.8,2.04,easting,0.002
14851,2.04,2.28,easting,-0.007
14851,2.28,2.52,easting,-0.025
14851,2.52,2.76,easting,-0.029
14851,2.76,3,easting,-0.04
14851,3,3.24,easting,-0.044
14851,0.42,0.54,northing,0.032
14851,0.54,0.66,northing,0.051
14851,0.66,0.84,northing,0.036
14851,0.84,1.08,northing,0.08
14851,1.08,1.32,northing,0.096
14851,1.32,1.56,northing,0.104
14851,1.56,1.8,northing,0.086
14851,1.8,2.04,northing,0.084
14851,2.04,2.28,northing,0.073
14851,2.28,2.52,northing,0.073
14851,2.52,2.76,northing,0.069
14851,2.76,3,northing,0.065
14851,3,3.24,northing,0.075
14851,0.42,0.54,vertical,0.019
14851,0.54,0.66,vertical,0.018
14851,0.66,0.84,vertical,0.024
14851,0.84,1.08,vertical,-0.006
14851,1.08,1.32,vertical,-0.005
14851,1.32,1.56,vertical,-0.001
14851,1.56,1.8,vertical,-0.007
14851,1.8,2.04,vertical,-0.009
14851,2.04,2.28,vertical,-0.01
14851,2.28,2.52,vertical,-0.008
14851,2.52,2.76,vertical,-0.009
14851,2.76,3,vertical,-0.007
14851,3,3.24,vertical,-0.005
14852,0.42,0.54,easting,0.075
14852,0.54,0.66,easting,0.11
14852,0.66,0.84,easting,0.102
14852,0.84,1.08,easting,0.12
14852,1.08,1.32,easting,0.136
14852,1.32,1.56,easting,0.134
14852,1.56,1.8,easting,0.135
14852,1.8,2.04,easting,0.113
14852,2.04,2.28,easting,0.1
14852,2.28,2.52,easting,0.082
14852,2.52,2.76,easting,0.069
14852,2.76,3,easting,0.082
14852,3,3.24,easting,0.078
14852,0.42,0.54,northing,0.113
14852,0.54,0.66,northing,0.127
14852,0.66,0.84,northing,0.148
14852,0.84,1.08,northing,0.127
14852,1.08,1.32,northing,0.15
14852,1.32,1.56,northing,0.157
14852,1.56,1.8,northing,0.151
14852,1.8,2.04,northing,0.138
14852,2.04,2.28,northing,0.134
14852,2.28,2.52,northing,0.122
14852,2.52,2.76,northing,0.095
14852,2.76,3,northing,0.098
14852,3,3.24,northing,0.107
14852,0.42,0.54,vertical,-0.035
14852,0.54,0.66,vertical,-0.04
14852,0.66,0.84,vertical,-0.04
14852,0.84,1.08,vertical,-0.03
14852,1.08,1.32,vertical,-0.025
14852,1.32,1.56,vertical,-0.022
14852,1.56,1.8,vertical,-0.022
14852,1.8,2.04,vertical,-0.025
14852,2.04,2.28,vertical,-0.019
14852,2.28,2.52,vertical,-0.015
14852,2.52,2.76,vertical,-0.013
14852,2.76,3,vertical,-0.017
14852,3,3.24,vertical,-0.014
14853,0.42,0.54,easting,0.12
14853,0.54,0.66,easting,0.144
14853,0.66,0.84,easting,0.137
14853,0.84,1.08,easting,0.109
14853,1.08,1.32,easting,0.13
14853,1.32,1.56,easting,0.124
14853,1.56,1.8,easting,0.121
14853,1.8,2.04,easting,0.102
14853,2.04,2.28,easting,0.088
14853,2.28,2.52,easting,0.083
14853,2.52,2.76,easting,0.064
14853,2.76,3,easting,0.083
14853,3,3.24,easting,0.078
14853,0.42,0.54,northing,0.063
14853,0.54,0.66,northing,0.072
14853,0.66,0.84,northing,0.065
14853,0.84,1.08,northing,0.073
14853,1.08,1.32,northing,0.083
14853,1.32,1.56,northing,0.076
14853,1.56,1.8,northing,0.072
14853,1.8,2.04,northing,0.072
14853,2.04,2.28,northing,0.072
14853,2.28,2.52,northing,0.053
14853,2.52,2.76,northing,0.038
14853,2.76,3,northing,0.045
14853,3,3.24,northing,0.057
14853,0.42,0.54,vertical,-0.073
14853,0.54,0.66,vertical,-0.082
14853,0.66,0.84,vertical,-0.074
14853,0.84,1.08,vertical,-0.025
14853,1.08,1.32,vertical,-0.024
14853,1.32,1.56,vertical,-0.025
14853,1.56,1.8,vertical,-0.023
14853,1.8,2.04,vertical,-0.021
14853,2.04,2.28,vertical,-0.017
14853,2.28,2.52,vertical,-0.014
14853,2.52,2.76,vertical,-0.01
14853,2.76,3,vertical,-0.015
14853,3,3.24,vertical,-0.012
14854,0.42,0.54,easting,0.072
14854,0.54,0.66,easting,0.071
14854,0.66,0.84,easting,0.07
14854,0.84,1.08,easting,0.112
14854,1.08,1.32,easting,0.118
14854,1.32,1.56,easting,0.111
14854,1.56,1.8,easting,0.119
14854,1.8,2.04,easting,0.103
14854,2.04,2.28,easting,0.084
14854,2.28,2.52,easting,0.073
14854,2.52,2.76,easting,0.049
14854,2.76,3,easting,0.069
14854,3,3.24,easting,0.069
14854,0.42,0.54,northing,0.046
14854,0.54,0.66,northing,0.018
14854,0.66,0.84,northing,0.041
14854,0.84,1.08,northing,0.073
14854,1.08,1.32,northing,0.08
14854,1.32,1.56,northing,0.072
14854,1.56,1.8,northing,0.069
14854,1.8,2.04,northing,0.065
14854,2.04,2.28,northing,0.073
14854,2.28,2.52,northing,0.063
14854,2.52,2.76,northing,0.061
14854,2.76,3,northing,0.06
14854,3,3.24,northing,0.073
14854,0.42,0.54,vertical,0.083
14854,0.54,0.66,vertical,0.071
14854,0.66,0.84,vertical,0.078
14854,0.84,1.08,vertical,0.018
14854,1.08,1.32,vertical,0.017
14854,1.32,1.56,vertical,0.011
14854,1.56,1.8,vertical,0.009
14854,1.8,2.04,vertical,0.011
14854,2.04,2.28,vertical,0.014
14854,2.28,2.52,vertical,0.015
14854,2.52,2.76,vertical,0.02
14854,2.76,3,vertical,0.016
14854,3,3.24,vertical,0.017
14855,0.42,0.54,easting,0.084
14855,0.54,0.66,easting,0.162
14855,0.66,0.84,easting,0.14
14855,0.84,1.08,easting,0.123
14855,1.08,1.32,easting,0.125
14855,1.32,1.56,easting,0.112
14855,1.56,1.8,easting,0.103
14855,1.8,2.04,easting,0.089
14855,2.04,2.28,easting,0.096
14855,2.28,2.52,easting,0.093
14855,2.52,2.76,easting,0.088
14855,2.76,3,easting,0.088
14855,3,3.24,easting,0.105
14855,3.24,3.48,easting,0.115
14855,0.42,0.54,northing,0.176
14855,0.54,0.66,northing,0.185
14855,0.66,0.84,northing,0.164
14855,0.84,1.08,northing,0.117
14855,1.08,1.32,northing,0.118
14855,1.32,1.56,northing,0.109
14855,1.56,1.8,northing,0.118
14855,1.8,2.04,northing,0.113
14855,2.04,2.28,northing,0.107
14855,2.28,2.52,northing,0.11
14855,2.52,2.76,northing,0.112
14855,2.76,3,northing,0.107
14855,3,3.24,northing,0.106
14855,3.24,3.48,northing,0.1
14855,0.42,0.54,vertical,-0.108
14855,0.54,0.66,vertical,-0.121
