ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
7322,2.22,2.34,easting,0.01
7322,0.42,0.54,northing,-0.182
7322,0.54,0.66,northing,-0.157
7322,0.66,0.78,northing,-0.135
7322,0.78,0.9,northing,0.051
7322,0.9,1.02,northing,0.07
7322,1.02,1.14,northing,0.038
7322,1.14,1.26,northing,-0.427
7322,1.26,1.38,northing,0.094
7322,1.38,1.5,northing,-0.171
7322,1.5,1.62,northing,0.182
7322,1.62,1.74,northing,-0.044
7322,1.74,1.86,northing,-0.367
7322,1.86,1.98,northing,-0.053
7322,1.98,2.1,northing,-0.32
7322,2.1,2.22,northing,-0.299
7322,2.22,2.34,northing,0.158
7322,0.42,0.54,vertical,-0.016
7322,0.54,0.66,vertical,-0.019
7322,0.66,0.78,vertical,-0.08
7322,0.78,0.9,vertical,-0.086
7322,0.9,1.02,vertical,-0.016
7322,1.02,1.14,vertical,-0.019
7322,1.14,1.26,vertical,-0.037
7322,1.26,1.38,vertical,0.034
7322,1.38,1.5,vertical,0.048
7322,1.5,1.62,vertical,0.012
7322,1.62,1.74,vertical,-0.015
7322,1.74,1.86,vertical,-0.047
7322,1.86,1.98,vertical,0.031
7322,1.98,2.1,vertical,-0.005
7322,2.1,2.22,vertical,-0.047
7322,2.22,2.34,vertical,0.024
7323,0.54,0.66,easting,-0.038
7323,0.66,0.78,easting,-0.194
7323,0.78,0.9,easting,-0.05
7323,0.9,1.02,easting,-0.194
7323,1.02,1.14,easting,0.114
7323,1.14,1.26,easting,-0.032
7323,1.26,1.38,easting,0.033
7323,1.38,1.5,easting,-0.161
7323,1.5,1.62,easting,0.04
7323,1.62,1.74,easting,-0.079
7323,1.74,1.86,easting,-0.15
7323,1.86,1.98,easting,-0.119
7323,1.98,2.1,easting,-0.138
7323,2.1,2.22,easting,-0.106
7323,0.54,0.66,northing,-0.069
7323,0.66,0.78,northing,-0.105
7323,0.78,0.9,northing,-0.062
7323,0.9,1.02,northing,-0.074
7323,1.02,1.14,northing,-0.228
7323,1.14,1.26,northing,-0.173
7323,1.26,1.38,northing,-0.078
7323,1.38,1.5,northing,-0.241
7323,1.5,1.62,northing,-0.342
7323,1.62,1.74,northing,-0.116
7323,1.74,1.86,northing,0.044
7323,1.86,1.98,northing,0.061
7323,1.98,2.1,northing,0.024
7323,2.1,2.22,northing,-0.059
7323,0.54,0.66,vertical,-0.01
7323,0.66,0.78,vertical,0.016
7323,0.78,0.9,vertical,0.013
7323,0.9,1.02,vertical,0.01
7323,1.02,1.14,vertical,-0.017
7323,1.14,1.26,vertical,-0.045
7323,1.26,1.38,vertical,-0.022
7323,1.38,1.5,vertical,0.018
7323,1.5,1.62,vertical,-0.013
7323,1.62,1.74,vertical,-0.071
7323,1.74,1.86,vertical,-0.005
7323,1.86,1.98,vertical,-0.003
7323,1.98,2.1,vertical,0.039
7323,2.1,2.22,vertical,0.046
7324,0.42,0.54,easting,-3.715
7324,0.54,0.66,easting,-0.104
7324,0.66,0.78,easting,-0.029
7324,0.78,0.9,easting,-0.005
7324,0.9,1.02,easting,-0.375
7324,1.02,1.14,easting,-0.017
7324,1.14,1.26,easting,0.022
7324,1.26,1.38,easting,-0.051
7324,1.38,1.5,easting,-0.039
7324,1.5,1.62,easting,-0.013
7324,1.62,1.74,easting,0.198
7324,1.74,1.86,easting,0.188
7324,1.86,1.98,easting,0.059
7324,1.98,2.1,easting,-0.313
7324,2.1,2.22,easting,0.092
7324,0.42,0.54,northing,-0.01
7324,0.54,0.66,northing,-0.062
7324,0.66,0.78,northing,-0.195
7324,0.78,0.9,northing,-0.286
7324,0.9,1.02,northing,-0.022
7324,1.02,1.14,northing,0.002
7324,1.14,1.26,northing,0.041
7324,1.26,1.38,northing,0.117
7324,1.38,1.5,northing,-0.04
7324,1.5,1.62,northing,0.236
7324,1.62,1.74,northing,0.023
7324,1.74,1.86,northing,0.082
7324,1.86,1.98,northing,-0.025
7324,1.98,2.1,northing,-0.144
7324,2.1,2.22,northing,-0.113
7324,0.42,0.54,vertical,-1.006
7324,0.54,0.66,vertical,-0.58
7324,0.66,0.78,vertical,0.004
7324,0.78,0.9,vertical,-0.002
7324,0.9,1.02,vertical,0.095
7324,1.02,1.14,vertical,0.039
7324,1.14,1.26,vertical,0.01
7324,1.26,1.38,vertical,-0.037
7324,1.38,1.5,vertical,0.059
7324,1.5,1.62,vertical,0.001
7324,1.62,1.74,vertical,0.014
7324,1.74,1.86,vertical,-0.01
7324,1.86,1.98,vertical,0.069
7324,1.98,2.1,vertical,0.028
7324,2.1,2.22,vertical,0.025
7325,0.42,0.54,easting,-0.073
7325,0.54,0.66,easting,-0.102
7325,0.66,0.78,easting,-0.114
7325,0.78,0.9,easting,-0.114
7325,0.9,1.02,easting,-0.11
7325,1.02,1.14,easting,-0.11
7325,1.14,1.26,easting,-0.104
7325,1.26,1.38,easting,-0.102
7325,1.38,1.5,easting,-0.103
7325,1.5,1.62,easting,-0.1
7325,1.62,1.74,easting,-0.095
7325,1.74,1.86,easting,-0.091
7325,1.86,1.98,easting,-0.089
7325,1.98,2.1,easting,-0.087
7325,2.1,2.22,easting,-0.083
7325,2.22,2.34,easting,-0.064
7325,0.42,0.54,northing,-0.033
7325,0.54,0.66,northing,-0.07
7325,0.66,0.78,northing,-0.113
7325,0.78,0.9,northing,-0.115
7325,0.9,1.02,northing,-0.11
7325,1.02,1.14,northing,-0.093
7325,1.14,1.26,northing,-0.078
7325,1.26,1.38,northing,-0.077
7325,1.38,1.5,northing,-0.078
7325,1.5,1.62,northing,-0.078
7325,1.62,1.74,northing,-0.082
7325,1.74,1.86,northing,-0.079
7325,1.86,1.98,northing,-0.078
7325,1.98,2.1,northing,-0.085
7325,2.1,2.22,northing,-0.092
7325,2.22,2.34,northing,-0.089
7325,0.42,0.54,vertical,0.002
7325,0.54,0.66,vertical,0.003
7325,0.66,0.78,vertical,0.001
7325,0.78,0.9,vertical,0
7325,0.9,1.02,vertical,-0.002
7325,1.02,1.14,vertical,-0.001
7325,1.14,1.26,vertical,-0.002
7325,1.26,1.38,vertical,-0.005
7325,1.38,1.5,vertical,-0.006
7325,1.5,1.62,vertical,-0.006
7325,1.62,1.74,vertical,-0.007
7325,1.74,1.86,vertical,-0.008
7325,1.86,1.98,vertical,-0.008
7325,1.98,2.1,vertical,-0.01
7325,2.1,2.22,vertical,-0.013
7325,2.22,2.34,vertical,-0.018
7326,0.42,0.54,easting,-0.085
7326,0.54,0.66,easting,-0.124
7326,0.66,0.78,easting,-0.101
7326,0.78,0.9,easting,-0.093
7326,0.9,1.02,easting,-0.088
7326,1.02,1.14,easting,-0.088
7326,1.14,1.26,easting,-0.087
7326,1.26,1.38,easting,-0.081
7326,1.38,1.5,easting,-0.081
7326,1.5,1.62,easting,-0.082
7326,1.62,1.74,easting,-0.076
7326,1.74,1.86,easting,-0.075
7326,1.86,1.98,easting,-0.072
7326,1.98,2.1,easting,-0.07
7326,2.1,2.22,easting,-0.065
7326,2.22,2.34,easting,-0.061
7326,0.42,0.54,northing,-0.05
7326,0.54,0.66,northing,-0.097
7326,0.66,0.78,northing,-0.119
7326,0.78,0.9,northing,-0.117
7326,0.9,1.02,northing,-0.107
7326,1.02,1.14,northing,-0.099
7326,1.14,1.26,northing,-0.083
7326,1.26,1.38,northing,-0.082
7326,1.38,1.5,northing,-0.083
7326,1.5,1.62,northing,-0.083
7326,1.62,1.74,northing,-0.088
7326,1.74,1.86,northing,-0.089
7326,1.86,1.98,northing,-0.092
7326,1.98,2.1,northing,-0.092
7326,2.1,2.22,northing,-0.099
7326,2.22,2.34,northing,-0.096
7326,0.42,0.54,vertical,-0.066
7326,0.54,0.66,vertical,-0.05
7326,0.66,0.78,vertical,-0.028
7326,0.78,0.9,vertical,-0.021
7326,0.9,1.02,vertical,-0.018
7326,1.02,1.14,vertical,-0.015
7326,1.14,1.26,vertical,-0.016
7326,1.26,1.38,vertical,-0.015
7326,1.38,1.5,vertical,-0.016
7326,1.5,1.62,vertical,-0.015
7326,1.62,1.74,vertical,-0.014
7326,1.74,1.86,vertical,-0.015
7326,1.86,1.98,vertical,-0.014
7326,1.98,2.1,vertical,-0.013
7326,2.1,2.22,vertical,-0.017
7326,2.22,2.34,vertical,-0.02
7327,0.42,0.54,easting,-0.076
7327,0.54,0.66,easting,-0.171
7327,0.66,0.78,easting,-0.118
7327,0.78,0.9,easting,-0.116
7327,0.9,1.02,easting,-0.115
7327,1.02,1.14,easting,-0.11
7327,1.14,1.26,easting,-0.105
7327,1.26,1.38,easting,-0.099
7327,1.38,1.5,easting,-0.099
7327,1.5,1.62,easting,-0.101
7327,1.62,1.74,easting,-0.094
7327,1.74,1.86,easting,-0.088
7327,1.86,1.98,easting,-0.082
7327,1.98,2.1,easting,-0.079
7327,2.1,2.22,easting,-0.067
7327,2.22,2.34,easting,-0.063
7327,0.42,0.54,northing,-0.049
7327,0.54,0.66,northing,-0.126
7327,0.66,0.78,northing,-0.118
7327,0.78,0.9,northing,-0.123
7327,0.9,1.02,northing,-0.107
7327,1.02,1.14,northing,-0.098
7327,1.14,1.26,northing,-0.08
7327,1.26,1.38,northing,-0.08
7327,1.38,1.5,northing,-0.08
7327,1.5,1.62,northing,-0.083
7327,1.62,1.74,northing,-0.084
7327,1.74,1.86,northing,-0.084
7327,1.86,1.98,northing,-0.089
7327,1.98,2.1,northing,-0.092
7327,2.1,2.22,northing,-0.089
7327,2.22,2.34,northing,-0.091
7327,0.42,0.54,vertical,0.065
7327,0.54,0.66,vertical,0.063
7327,0.66,0.78,vertical,0.032
7327,0.78,0.9,vertical,0.03
7327,0.9,1.02,vertical,0.03
7327,1.02,1.14,vertical,0.029
7327,1.14,1.26,vertical,0.025
7327,1.26,1.38,vertical,0.025
7327,1.38,1.5,vertical,0.024
7327,1.5,1.62,vertical,0.023
7327,1.62,1.74,vertical,0.024
7327,1.74,1.86,vertical,0.022
7327,1.86,1.98,vertical,0.022
7327,1.98,2.1,vertical,0.02
7327,2.1,2.22,vertical,0.019
7327,2.22,2.34,vertical,0.017
7328,0.54,0.66,easting,-0.082
7328,0.66,0.78,easting,0.004
7328,0.78,0.9,easting,-0.056
7328,0.9,1.02,easting,0.098
7328,1.02,1.14,easting,-0.112
7328,1.14,1.26,easting,-0.123
7328,1.26,1.38,easting,-0.238
7328,1.38,1.5,easting,-0.079
7328,1.5,1.62,easting,0.042
7328,1.62,1.74,easting,0.019
7328,1.74,1.86,easting,-0.157
7328,1.86,1.98,easting,-0.241
7328,1.98,2.1,easting,-0.028
7328,2.1,2.22,easting,-0.172
7328,2.22,2.34,easting,-0.29
7328,0.54,0.66,northing,-0.136
7328,0.66,0.78,northing,0.096
7328,0.78,0.9,northing,-0.16
7328,0.9,1.02,northing,-0.297
7328,1.02,1.14,northing,-0.078
7328,1.14,1.26,northing,0.202
7328,1.26,1.38,northing,0.227
7328,1.38,1.5,northing,0.226
7328,1.5,1.62,northing,-0.063
7328,1.62,1.74,northing,-0.135
7328,1.74,1.86,northing,-0.175
7328,1.86,1.98,northing,0.201
7328,1.98,2.1,northing,0.068
7328,2.1,2.22,northing,0.018
7328,2.22,2.34,northing,-0.122
7328,0.54,0.66,vertical,-0.061
7328,0.66,0.78,vertical,0
7328,0.78,0.9,vertical,-0.059
7328,0.9,1.02,vertical,-0.077
7328,1.02,1.14,vertical,0.027
7328,1.14,1.26,vertical,-0.015
7328,1.26,1.38,vertical,0
7328,1.38,1.5,vertical,0.059
7328,1.5,1.62,vertical,-0.003
7328,1.62,1.74,vertical,-0.062
7328,1.74,1.86,vertical,-0.016
7328,1.86,1.98,vertical,0.034
7328,1.98,2.1,vertical,-0.042
7328,2.1,2.22,vertical,-0.02
7328,2.22,2.34,vertical,-0.04
7329,0.42,0.54,easting,-0.054
7329,0.54,0.66,easting,-0.114
7329,0.66,0.78,easting,-0.132
7329,0.78,0.9,easting,-0.132
7329,0.9,1.02,easting,-0.125
7329,1.02,1.14,easting,-0.123
7329,1.14,1.26,easting,-0.118
7329,1.26,1.38,easting,-0.115
7329,1.38,1.5,easting,-0.114
7329,1.5,1.62,easting,-0.112
7329,1.62,1.74,easting,-0.111
7329,1.74,1.86,easting,-0.102
7329,1.86,1.98,easting,-0.101
7329,1.98,2.1,easting,-0.098
7329,2.1,2.22,easting,-0.092
7329,2.22,2.34,easting,-0.092
7329,0.42,0.54,northing,-0.159
7329,0.54,0.66,northing,-0.165
7329,0.66,0.78,northing,-0.137
7329,0.78,0.9,northing,-0.14
7329,0.9,1.02,northing,-0.127
7329,1.02,1.14,northing,-0.12
7329,1.14,1.26,northing,-0.106
7329,1.26,1.38,northing,-0.099
7329,1.38,1.5,northing,-0.099
7329,1.5,1.62,northing,-0.096
7329,1.62,1.74,northing,-0.1
7329,1.74,1.86,northing,-0.102
7329,1.86,1.98,northing,-0.105
7329,1.98,2.1,northing,-0.111
7329,2.1,2.22,northing,-0.112
7329,2.22,2.34,northing,-0.093
7329,0.42,0.54,vertical,-0.02
7329,0.54,0.66,vertical,0.002
7329,0.66,0.78,vertical,0.005
7329,0.78,0.9,vertical,0.006
7329,0.9,1.02,vertical,0.007
7329,1.02,1.14,vertical,0.005
7329,1.14,1.26,vertical,0.005
7329,1.26,1.38,vertical,0.003
7329,1.38,1.5,vertical,0.002
7329,1.5,1.62,vertical,0.003
7329,1.62,1.74,vertical,0.002
7329,1.74,1.86,vertical,0.001
7329,1.86,1.98,vertical,0
7329,1.98,2.1,vertical,-0.001
7329,2.1,2.22,vertical,-0.001
7329,2.22,2.34,vertical,0.002
7330,0.42,0.54,easting,-0.083
7330,0.54,0.66,easting,-0.071
7330,0.66,0.78,easting,-0.117
7330,0.78,0.9,easting,-0.107
7330,0.9,1.02,easting,-0.105
7330,1.02,1.14,easting,-0.107
7330,1.14,1.26,easting,-0.098
7330,1.26,1.38,easting,-0.092
7330,1.38,1.5,easting,-0.092
7330,1.5,1.62,easting,-0.091
7330,1.62,1.74,easting,-0.085
7330,1.74,1.86,easting,-0.082
7330,1.86,1.98,easting,-0.074
7330,1.98,2.1,easting,-0.073
7330,2.1,2.22,easting,-0.07
7330,2.22,2.34,easting,-0.067
7330,0.42,0.54,northing,-0.053
7330,0.54,0.66,northing,-0.083
7330,0.66,0.78,northing,-0.116
7330,0.78,0.9,northing,-0.119
7330,0.9,1.02,northing,-0.122
7330,1.02,1.14,northing,-0.113
7330,1.14,1.26,northing,-0.097
7330,1.26,1.38,northing,-0.089
7330,1.38,1.5,northing,-0.091
7330,1.5,1.62,northing,-0.093
7330,1.62,1.74,northing,-0.092
7330,1.74,1.86,northing,-0.094
7330,1.86,1.98,northing,-0.093
7330,1.98,2.1,northing,-0.097
7330,2.1,2.22,northing,-0.099
7330,2.22,2.34,northing,-0.092
7330,0.42,0.54,vertical,-0.032
7330,0.54,0.66,vertical,-0.029
7330,0.66,0.78,vertical,-0.003
7330,0.78,0.9,vertical,-0.001
7330,0.9,1.02,vertical,-0.002
7330,1.02,1.14,vertical,-0.002
7330,1.14,1.26,vertical,-0.002
7330,1.26,1.38,vertical,-0.003
7330,1.38,1.5,vertical,-0.003
7330,1.5,1.62,vertical,-0.003
7330,1.62,1.74,vertical,-0.003
7330,1.74,1.86,vertical,-0.003
7330,1.86,1.98,vertical,-0.005
7330,1.98,2.1,vertical,-0.005
7330,2.1,2.22,vertical,-0.006
7330,2.22,2.34,vertical,-0.005
7331,0.54,0.66,easting,-0.091
7331,0.66,0.78,easting,-0.102
7331,0.78,0.9,easting,-0.102
7331,0.9,1.02,easting,-0.092
7331,1.02,1.14,easting,-0.089
7331,1.14,1.26,easting,-0.088
7331,1.26,1.38,easting,-0.088
7331,1.38,1.5,easting,-0.086
7331,1.5,1.62,easting,-0.084
7331,1.62,1.74,easting,-0.078
7331,1.74,1.86,easting,-0.073
7331,1.86,1.98,easting,-0.066
7331,1.98,2.1,easting,-0.066
7331,2.1,2.22,easting,-0.066
7331,2.22,2.34,easting,-0.066
7331,0.54,0.66,northing,-0.05
7331,0.66,0.78,northing,-0.082
7331,0.78,0.9,northing,-0.094
7331,0.9,1.02,northing,-0.092
7331,1.02,1.14,northing,-0.085
7331,1.14,1.26,northing,-0.072
7331,1.26,1.38,northing,-0.06
7331,1.38,1.5,northing,-0.063
7331,1.5,1.62,northing,-0.063
7331,1.62,1.74,northing,-0.061
7331,1.74,1.86,northing,-0.066
7331,1.86,1.98,northing,-0.066
7331,1.98,2.1,northing,-0.066
7331,2.1,2.22,northing,-0.061
7331,2.22,2.34,northing,-0.054
7331,0.54,0.66,vertical,-0.03
7331,0.66,0.78,vertical,-0.006
7331,0.78,0.9,vertical,-0.006
7331,0.9,1.02,vertical,-0.009
7331,1.02,1.14,vertical,-0.009
7331,1.14,1.26,vertical,-0.01
7331,1.26,1.38,vertical,-0.011
7331,1.38,1.5,vertical,-0.012
7331,1.5,1.62,vertical,-0.013
7331,1.62,1.74,vertical,-0.013
7331,1.74,1.86,vertical,-0.013
7331,1.86,1.98,vertical,-0.015
7331,1.98,2.1,vertical,-0.016
7331,2.1,2.22,vertical,-0.013
7331,2.22,2.34,vertical,-0.011
7332,0.42,0.54,easting,-0.012
7332,0.54,0.66,easting,0.021
7332,0.66,0.78,easting,-0.078
7332,0.78,0.9,easting,-0.072
7332,0.9,1.02,easting,-0.069
7332,1.02,1.14,easting,-0.065
7332,1.14,1.26,easting,-0.064
7332,1.26,1.38,easting,-0.061
7332,1.38,1.5,easting,-0.061
7332,1.5,1.62,easting,-0.059
7332,1.62,1.74,easting,-0.052
7332,1.74,1.86,easting,-0.049
7332,1.86,1.98,easting,-0.042
7332,1.98,2.1,easting,-0.036
7332,2.1,2.22,easting,-0.03
7332,2.22,2.34,easting,-0.029
7332,0.42,0.54,northing,0.001
7332,0.54,0.66,northing,-0.009
7332,0.66,0.78,northing,-0.102
7332,0.78,0.9,northing,-0.107
7332,0.9,1.02,northing,-0.11
7332,1.02,1.14,northing,-0.098
7332,1.14,1.26,northing,-0.086
7332,1.26,1.38,northing,-0.08
7332,1.38,1.5,northing,-0.079
7332,1.5,1.62,northing,-0.082
7332,1.62,1.74,northing,-0.08
7332,1.74,1.86,northing,-0.082
7332,1.86,1.98,northing,-0.082
7332,1.98,2.1,northing,-0.08
7332,2.1,2.22,northing,-0.076
7332,2.22,2.34,northing,-0.066
7332,0.42,0.54,vertical,-0.014
7332,0.54,0.66,vertical,0.007
7332,0.66,0.78,vertical,0.007
7332,0.78,0.9,vertical,0.007
7332,0.9,1.02,vertical,0.006
7332,1.02,1.14,vertical,0.005
