ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
182,2021-04-03,15:06:45,4.36,1.61,-9999,-9999,-9999
183,2021-04-03,15:06:45,4.58,1.65,-9999,-9999,-9999
184,2021-04-03,15:06:46,4.8,1.63,-9999,-9999,-9999
185,2021-04-03,15:06:47,5.02,1.64,-9999,-9999,-9999
186,2021-04-03,15:06:47,5.22,1.7,-9999,-9999,-9999
187,2021-04-03,15:06:48,5.45,1.7,-9999,-9999,-9999
188,2021-04-03,15:06:48,5.74,1.73,-9999,-9999,-9999
189,2021-04-03,15:06:49,6.05,1.77,-9999,-9999,-9999
190,2021-04-03,15:06:50,6.35,1.79,-9999,-9999,-9999
191,2021-04-03,15:06:50,6.65,1.85,-9999,-9999,-9999
192,2021-04-03,15:06:51,6.94,1.88,-9999,-9999,-9999
193,2021-04-03,15:06:52,7.24,1.94,-9999,-9999,-9999
194,2021-04-03,15:06:52,7.6,1.96,-9999,-9999,-9999
195,2021-04-03,15:06:53,8.01,2.03,-9999,-9999,-9999
196,2021-04-03,15:06:53,8.44,2.06,-9999,-9999,-9999
197,2021-04-03,15:06:54,8.95,2.03,-9999,-9999,-9999
198,2021-04-03,15:06:55,9.41,2.12,-9999,-9999,-9999
199,2021-04-03,15:06:55,9.93,2.08,-9999,-9999,-9999
200,2021-04-03,15:06:56,10.41,2.15,-9999,-9999,-9999
201,2021-04-03,15:06:57,10.94,2.15,-9999,-9999,-9999
202,2021-04-03,15:06:57,11.45,2.17,-9999,-9999,-9999
203,2021-04-03,15:06:58,11.95,2.23,-9999,-9999,-9999
204,2021-04-03,15:06:59,12.49,2.17,-9999,-9999,-9999
205,2021-04-03,15:06:59,13.04,2.24,-9999,-9999,-9999
206,2021-04-03,15:07:00,13.56,2.29,-9999,-9999,-9999
207,2021-04-03,15:07:01,14.16,2.33,-9999,-9999,-9999
208,2021-04-03,15:07:01,14.79,2.43,-9999,-9999,-9999
209,2021-04-03,15:07:02,15.42,2.45,-9999,-9999,-9999
210,2021-04-03,15:07:03,16.03,2.48,-9999,-9999,-9999
211,2021-04-03,15:07:03,16.66,2.52,-9999,-9999,-9999
212,2021-04-03,15:07:04,17.27,2.58,-9999,-9999,-9999
213,2021-04-03,15:07:05,17.85,2.59,-9999,-9999,-9999
214,2021-04-03,15:07:05,18.35,2.68,-9999,-9999,-9999
215,2021-04-03,15:07:06,18.89,2.73,-9999,-9999,-9999
216,2021-04-03,15:07:07,19.52,2.77,-9999,-9999,-9999
217,2021-04-03,15:07:07,19.99,2.88,-9999,-9999,-9999
218,2021-04-03,15:07:08,20.43,2.98,-9999,-9999,-9999
219,2021-04-03,15:07:08,20.9,3.04,-9999,-9999,-9999
220,2021-04-03,15:07:09,21.38,3.08,-9999,-9999,-9999
221,2021-04-03,15:07:10,21.98,3.14,-9999,-9999,-9999
222,2021-04-03,15:07:10,22.49,3.23,-9999,-9999,-9999
223,2021-04-03,15:07:11,23.05,3.31,-9999,29.6396316208333,-91.3198197823333
224,2021-04-03,15:07:12,23.69,3.36,-9999,29.6396316208333,-91.3198197823333
225,2021-04-03,15:07:12,24.27,3.41,-9999,29.6396316208333,-91.3198197823333
226,2021-04-03,15:07:13,24.86,3.52,-9999,29.6396316208333,-91.3198197823333
227,2021-04-03,15:07:14,25.48,3.52,-9999,29.6396316208333,-91.3198197823333
228,2021-04-03,15:07:14,26.1,3.56,-9999,29.6396316208333,-91.3198197823333
229,2021-04-03,15:07:15,26.73,3.64,-9999,29.6396316208333,-91.3198197823333
230,2021-04-03,15:07:15,27.41,3.67,-9999,29.6396316208333,-91.3198197823333
231,2021-04-03,15:07:16,28.13,3.76,-9999,29.6396316208333,-91.3198197823333
232,2021-04-03,15:07:17,28.85,3.83,-9999,29.6396316208333,-91.3198197823333
233,2021-04-03,15:07:17,29.62,3.89,-9999,29.6396316208333,-91.3198197823333
234,2021-04-03,15:07:18,30.33,3.98,-9999,29.6396316208333,-91.3198197823333
235,2021-04-03,15:07:19,31.12,4.06,-9999,29.6396316208333,-91.3198197823333
236,2021-04-03,15:07:19,31.9,4.08,-9999,29.6396316208333,-91.3198197823333
237,2021-04-03,15:07:20,32.71,4.17,-9999,29.6396316208333,-91.3198197823333
238,2021-04-03,15:07:21,33.74,4.28,-9999,29.6396316208333,-91.3198197823333
239,2021-04-03,15:07:21,34.55,4.35,-9999,29.6396316208333,-91.3198197823333
240,2021-04-03,15:07:22,35.38,4.48,-9999,29.6396316208333,-91.3198197823333
241,2021-04-03,15:07:23,36.22,4.62,-9999,29.6396316208333,-91.3198197823333
242,2021-04-03,15:07:23,37.02,4.65,-9999,29.6396316208333,-91.3198197823333
243,2021-04-03,15:07:24,37.85,4.69,-9999,29.6396316208333,-91.3198197823333
244,2021-04-03,15:07:25,38.67,4.81,-9999,29.6396316208333,-91.3198197823333
245,2021-04-03,15:07:25,39.55,4.91,-9999,29.6396316208333,-91.3198197823333
246,2021-04-03,15:07:26,40.42,5.03,-9999,29.6396192115,-91.3198197016667
247,2021-04-03,15:07:27,41.33,5.16,-9999,29.6396069375,-91.3198187653333
248,2021-04-03,15:07:27,42.23,5.32,-9999,29.6396069375,-91.3198187653333
249,2021-04-03,15:07:28,43.15,5.44,-9999,29.6395941078333,-91.319818476
250,2021-04-03,15:07:29,44.04,5.64,-9999,29.6395815381667,-91.3198176188333
251,2021-04-03,15:07:30,45.01,5.72,-9999,29.6395686395,-91.3198169968333
252,2021-04-03,15:07:30,45.96,5.81,-9999,29.6395686395,-91.3198169968333
253,2021-04-03,15:07:31,46.94,5.86,-9999,29.6395561263333,-91.319815464
254,2021-04-03,15:07:32,47.93,5.89,-9999,29.6395432148333,-91.3198148778333
255,2021-04-03,15:07:33,48.93,5.95,-9999,29.6395306365,-91.319813211
256,2021-04-03,15:07:33,49.95,5.93,-9999,29.6395306365,-91.319813211
257,2021-04-03,15:07:34,50.92,6.05,-9999,29.6395169868333,-91.3198134998333
258,2021-04-03,15:07:35,51.82,6.01,-9999,29.6395039425,-91.3198123871667
259,2021-04-03,15:07:36,52.69,6.03,-9999,29.6394899541667,-91.3198132995
260,2021-04-03,15:07:36,53.63,6.06,-9999,29.6394899541667,-91.3198132995
261,2021-04-03,15:07:37,54.6,6.04,-9999,29.6394768063333,-91.319812269
262,2021-04-03,15:07:38,55.65,6.09,-9999,29.6394631493333,-91.3198128111667
263,2021-04-03,15:07:39,56.64,6.11,-9999,29.6394502168333,-91.319811436
264,2021-04-03,15:07:40,57.68,6.04,-9999,29.6394368426667,-91.319811232
265,2021-04-03,15:07:40,58.73,6.06,-9999,29.6394368426667,-91.319811232
266,2021-04-03,15:07:41,59.78,6.02,-9999,29.6394239981667,-91.3198099311667
267,2021-04-03,15:07:42,60.84,6.06,-9999,29.639410909,-91.3198092483333
268,2021-04-03,15:07:43,61.95,6.05,-9999,29.6393982085,-91.3198078641667
269,2021-04-03,15:07:43,63.02,6.1,-9999,29.6393982085,-91.3198078641667
270,2021-04-03,15:07:44,64.13,6.09,-9999,29.6393852931667,-91.3198068736667
271,2021-04-03,15:07:45,65.28,6.15,-9999,29.6393727696667,-91.3198050783333
272,2021-04-03,15:07:46,66.35,6.2,-9999,29.6393597761667,-91.3198042998333
273,2021-04-03,15:07:47,67.45,6.18,-9999,29.639347238,-91.3198026046667
274,2021-04-03,15:07:47,68.54,6.17,-9999,29.639347238,-91.3198026046667
275,2021-04-03,15:07:48,69.68,6.14,-9999,29.6393338808333,-91.3198022236667
276,2021-04-03,15:07:49,70.82,6.1,-9999,29.6393208376667,-91.3198014188333
277,2021-04-03,15:07:50,71.99,6.06,-9999,29.6393070935,-91.3198015318333
278,2021-04-03,15:07:51,73.14,6.03,-9999,29.6392935078333,-91.3198019583333
279,2021-04-03,15:07:51,74.33,6.03,-9999,29.6392935078333,-91.3198019583333
280,2021-04-03,15:07:52,75.52,6.03,-9999,29.6392797365,-91.3198020655
281,2021-04-03,15:07:53,76.69,5.96,-9999,29.6392661715,-91.3198023415
282,2021-04-03,15:07:54,77.8,5.97,-9999,29.6392529371667,-91.319801817
283,2021-04-03,15:07:54,78.9,5.9,-9999,29.6392529371667,-91.319801817
284,2021-04-03,15:07:55,80.04,5.86,-9999,29.6392395046667,-91.3198015108333
285,2021-04-03,15:07:56,81.13,5.89,-9999,29.639226185,-91.3198012528333
286,2021-04-03,15:07:57,82.26,5.89,-9999,29.6392127158333,-91.3198009293333
287,2021-04-03,15:07:58,83.37,5.84,-9999,29.6391989575,-91.3198012028333
288,2021-04-03,15:07:58,84.54,5.83,-9999,29.6391989575,-91.3198012028333
289,2021-04-03,15:07:59,85.6,5.81,-9999,29.639185313,-91.3198011638333
290,2021-04-03,15:08:00,86.68,5.82,-9999,29.639171453,-91.3198016246667
291,2021-04-03,15:08:01,87.74,5.75,-9999,29.6391578393333,-91.3198016305
292,2021-04-03,15:08:01,88.85,5.76,-9999,29.6391578393333,-91.3198016305
293,2021-04-03,15:08:02,89.92,5.77,-9999,29.63914416,-91.3198014325
294,2021-04-03,15:08:03,90.92,5.75,-9999,29.6391305875,-91.3198012356667
295,2021-04-03,15:08:04,92.31,5.75,-9999,29.6391167906667,-91.319801112
296,2021-04-03,15:08:05,93.44,5.75,-9999,29.639103075,-91.3198010038333
297,2021-04-03,15:08:05,94.56,5.77,-9999,29.639103075,-91.3198010038333
298,2021-04-03,15:08:06,95.72,5.72,-9999,29.6390891203333,-91.3198011681667
299,2021-04-03,15:08:07,96.84,5.75,-9999,29.6390756616667,-91.3198004783333
300,2021-04-03,15:08:08,98.05,5.72,-9999,29.6390620163333,-91.3198002625
301,2021-04-03,15:08:08,99.25,5.72,-9999,29.6390620163333,-91.3198002625
302,2021-04-03,15:08:09,100.36,5.71,-9999,29.6390487846667,-91.3197993515
303,2021-04-03,15:08:10,101.47,5.68,-9999,29.6390356308333,-91.3197982261667
304,2021-04-03,15:08:11,102.52,5.57,-9999,29.6390224325,-91.3197972106667
305,2021-04-03,15:08:11,103.63,5.56,-9999,29.6390224325,-91.3197972106667
306,2021-04-03,15:08:12,104.71,5.49,-9999,29.6390094641667,-91.3197959256667
307,2021-04-03,15:08:13,105.82,5.37,-9999,29.6389960273333,-91.3197955216667
308,2021-04-03,15:08:14,106.9,5.37,-9999,29.6389826708333,-91.3197948615
309,2021-04-03,15:08:14,108.05,5.33,-9999,29.6389826708333,-91.3197948615
310,2021-04-03,15:08:15,109.17,5.32,-9999,29.6389691833333,-91.3197946428333
311,2021-04-03,15:08:16,110.31,5.36,-9999,29.6389559725,-91.3197939485
312,2021-04-03,15:08:16,111.43,5.34,-9999,29.6389559725,-91.3197939485
313,2021-04-03,15:08:17,112.54,5.45,-9999,29.6389432295,-91.3197926613333
314,2021-04-03,15:08:18,113.54,5.47,-9999,29.6389304341667,-91.3197914891667
315,2021-04-03,15:08:19,114.67,5.51,-9999,29.6389180346667,-91.3197896578333
316,2021-04-03,15:08:19,115.79,5.52,-9999,29.6389180346667,-91.3197896578333
317,2021-04-03,15:08:20,116.96,5.53,-9999,29.6389052046667,-91.3197887933333
318,2021-04-03,15:08:21,118.03,5.49,-9999,29.6388929301667,-91.3197871053333
319,2021-04-03,15:08:22,119.19,5.46,-9999,29.6388804878333,-91.3197857601667
320,2021-04-03,15:08:22,120.28,5.39,-9999,29.6388804878333,-91.3197857601667
321,2021-04-03,15:08:23,121.4,5.31,-9999,29.6388682286667,-91.3197841551667
322,2021-04-03,15:08:24,122.42,5.3,-9999,29.6388557416667,-91.3197828336667
323,2021-04-03,15:08:25,123.53,5.22,-9999,29.6388432908333,-91.3197814693333
324,2021-04-03,15:08:25,124.58,5.15,-9999,29.6388432908333,-91.3197814693333
325,2021-04-03,15:08:26,125.62,5.12,-9999,29.6388306675,-91.3197803418333
326,2021-04-03,15:08:27,126.62,5.07,-9999,29.6388183031667,-91.3197788583333
327,2021-04-03,15:08:27,127.68,5.07,-9999,29.6388183031667,-91.3197788583333
328,2021-04-03,15:08:28,128.68,5.01,-9999,29.6388056555,-91.319777925
329,2021-04-03,15:08:29,129.73,5,-9999,29.6387936021667,-91.319776527
330,2021-04-03,15:08:29,130.77,5,-9999,29.6387936021667,-91.319776527
331,2021-04-03,15:08:30,131.83,4.98,-9999,29.638781269,-91.3197755691667
332,2021-04-03,15:08:31,132.82,4.99,-9999,29.6387694953333,-91.3197741965
333,2021-04-03,15:08:32,134.16,4.98,-9999,29.6387582705,-91.3197730091667
334,2021-04-03,15:08:32,135.16,4.92,-9999,29.6387582705,-91.3197730091667
335,2021-04-03,15:08:33,136.12,4.9,-9999,29.6387474008333,-91.3197718713333
336,2021-04-03,15:08:34,137.14,4.86,-9999,29.6387372863333,-91.3197703958333
337,2021-04-03,15:08:35,138.35,4.74,-9999,29.6387275263333,-91.319769036
338,2021-04-03,15:08:35,139.33,4.66,-9999,29.6387275263333,-91.319769036
339,2021-04-03,15:08:36,140.28,4.58,-9999,29.6387183551667,-91.3197671838333
340,2021-04-03,15:08:37,141.25,4.48,-9999,29.6387097658333,-91.3197653265
341,2021-04-03,15:08:37,142.13,4.4,-9999,29.6387097658333,-91.3197653265
342,2021-04-03,15:08:38,143.07,4.34,-9999,29.638701712,-91.3197632761667
343,2021-04-03,15:08:39,143.97,4.26,-9999,29.6386946883333,-91.3197608896667
344,2021-04-03,15:08:40,144.92,4.19,-9999,29.6386879691667,-91.3197585856667
345,2021-04-03,15:08:40,145.81,4.08,-9999,29.6386879691667,-91.3197585856667
346,2021-04-03,15:08:41,146.73,4,-9999,29.6386818725,-91.3197558236667
347,2021-04-03,15:08:41,147.59,3.95,-9999,29.6386818725,-91.3197558236667
348,2021-04-03,15:08:42,148.53,3.91,-9999,29.6386758706667,-91.3197535226667
349,2021-04-03,15:08:43,149.38,3.87,-9999,29.6386704785,-91.3197515491667
350,2021-04-03,15:08:43,150.25,3.81,-9999,29.6386704785,-91.3197515491667
351,2021-04-03,15:08:44,151.09,3.83,-9999,29.6386656646667,-91.319750126
352,2021-04-03,15:08:45,151.97,3.78,-9999,29.6386613186667,-91.3197492921667
353,2021-04-03,15:08:45,152.82,3.72,-9999,29.6386613186667,-91.3197492921667
354,2021-04-03,15:08:46,153.66,3.61,-9999,29.6386581198333,-91.3197485505
355,2021-04-03,15:08:46,154.48,3.52,-9999,29.6386581198333,-91.3197485505
356,2021-04-03,15:08:47,155.29,3.4,-9999,29.6386548855,-91.3197484395
357,2021-04-03,15:08:48,156.14,3.28,-9999,29.6386524925,-91.3197479951667
358,2021-04-03,15:08:49,157,3.23,-9999,29.6386494783333,-91.3197476343333
359,2021-04-03,15:08:49,157.78,3.09,-9999,29.6386494783333,-91.3197476343333
360,2021-04-03,15:08:50,158.56,2.94,-9999,29.6386470566667,-91.3197475433333
361,2021-04-03,15:08:51,159.25,2.66,-9999,29.6386444515,-91.3197476513333
362,2021-04-03,15:08:51,159.92,2.46,-9999,29.6386444515,-91.3197476513333
363,2021-04-03,15:08:52,160.54,2.15,-9999,29.6386420685,-91.319748174
364,2021-04-03,15:08:53,161.25,1.84,-9999,29.6386398775,-91.319748589
365,2021-04-03,15:08:53,161.95,1.74,-9999,29.6386398775,-91.319748589
366,2021-04-03,15:08:54,162.56,1.72,-9999,29.6386376173333,-91.3197490156667
367,2021-04-03,15:08:55,163.1,1.71,-9999,29.6386357261667,-91.3197487166667
368,2021-04-03,15:08:55,163.58,1.7,-9999,29.6386357261667,-91.3197487166667
369,2021-04-03,15:08:56,164.07,1.71,-9999,29.638633617,-91.3197491146667
370,2021-04-03,15:08:57,164.5,1.7,-9999,29.6386319205,-91.319749504
371,2021-04-03,15:08:57,164.95,1.7,-9999,29.6386319205,-91.319749504
372,2021-04-03,15:08:58,165.36,1.68,-9999,29.6386300538333,-91.3197502358333
373,2021-04-03,15:08:58,165.77,1.68,-9999,29.6386300538333,-91.3197502358333
374,2021-04-03,15:08:59,166.13,1.67,-9999,29.6386285163333,-91.3197510223333
375,2021-04-03,15:09:00,166.48,1.68,-9999,29.638626946,-91.319752099
376,2021-04-03,15:09:00,166.77,1.68,-9999,29.638626946,-91.319752099
377,2021-04-03,15:09:01,167.03,1.66,-9999,29.638625418,-91.3197533241667
378,2021-04-03,15:09:01,167.27,1.69,-9999,29.638625418,-91.3197533241667
379,2021-04-03,15:09:02,167.47,1.64,-9999,29.6386240581667,-91.3197546468333
380,2021-04-03,15:09:03,167.67,1.63,-9999,29.6386225208333,-91.3197564153333
381,2021-04-03,15:09:03,167.85,1.63,-9999,29.6386225208333,-91.3197564153333
382,2021-04-03,15:09:04,168.03,1.62,-9999,29.6386213291667,-91.3197579418333
383,2021-04-03,15:09:05,168.23,1.6,-9999,29.6386199071667,-91.3197603103333
384,2021-04-03,15:09:05,168.4,1.56,-9999,29.6386199071667,-91.3197603103333
385,2021-04-03,15:09:06,168.57,1.58,-9999,29.638619357,-91.3197624665
386,2021-04-03,15:09:06,168.73,1.56,-9999,29.638619357,-91.3197624665
387,2021-04-03,15:09:07,168.89,1.53,-9999,29.6386187588333,-91.3197644008333
388,2021-04-03,15:09:07,169.04,1.54,-9999,29.6386187588333,-91.3197644008333
389,2021-04-03,15:09:08,169.2,1.55,-9999,29.638618807,-91.3197660626667
390,2021-04-03,15:09:09,169.35,1.53,-9999,29.6386190238333,-91.3197674541667
391,2021-04-03,15:09:09,169.5,1.5,-9999,29.6386190238333,-91.3197674541667
392,2021-04-03,15:09:10,169.63,1.53,-9999,29.6386193776667,-91.3197686945
393,2021-04-03,15:09:10,169.77,1.53,-9999,29.6386193776667,-91.3197686945
394,2021-04-03,15:09:11,169.89,1.5,-9999,29.6386201561667,-91.3197696343333
395,2021-04-03,15:09:12,170.01,1.47,-9999,29.6386208198333,-91.3197704958333
396,2021-04-03,15:09:12,170.13,1.5,-9999,29.6386208198333,-91.3197704958333
397,2021-04-03,15:09:13,170.26,1.49,-9999,29.638622135,-91.3197710535
398,2021-04-03,15:09:13,170.37,1.46,-9999,29.638622135,-91.3197710535
399,2021-04-03,15:09:14,170.49,1.47,-9999,29.6386230865,-91.3197718401667
400,2021-04-03,15:09:15,170.6,1.5,-9999,29.6386248741667,-91.3197722898333
401,2021-04-03,15:09:15,170.73,1.49,-9999,29.6386248741667,-91.3197722898333
402,2021-04-03,15:09:16,170.83,1.45,-9999,29.6386258918333,-91.3197721186667
403,2021-04-03,15:09:16,170.94,1.48,-9999,29.6386258918333,-91.3197721186667
404,2021-04-03,15:09:17,171.07,1.48,-9999,29.6386276158333,-91.3197705003333
405,2021-04-03,15:09:18,171.23,1.47,-9999,29.6386286976667,-91.3197682156667
406,2021-04-03,15:09:18,171.35,1.47,-9999,29.6386286976667,-91.3197682156667
407,2021-04-03,15:09:19,171.47,1.49,-9999,29.6386305,-91.3197662631667
408,2021-04-03,15:09:19,171.62,1.49,-9999,29.6386305,-91.3197662631667
409,2021-04-03,15:09:20,171.75,1.47,-9999,29.6386320058333,-91.3197641768333
