ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
347,0.37,0.43,easting,-0.087
347,0.43,0.49,easting,-0.084
347,0.49,0.55,easting,-0.082
347,0.55,0.61,easting,-0.092
347,0.61,0.67,easting,-0.087
347,0.67,0.73,easting,-0.087
347,0.73,0.79,easting,-0.067
347,0.79,0.85,easting,-0.07
347,0.85,0.91,easting,-0.078
347,0.91,0.97,easting,-0.075
347,0.97,1.03,easting,-0.085
347,1.03,1.09,easting,-0.053
347,1.09,1.15,easting,-0.056
347,1.15,1.21,easting,-0.044
347,1.21,1.27,easting,-0.046
348,0.25,0.31,easting,-0.214
348,0.31,0.37,easting,-0.206
348,0.37,0.43,easting,-0.212
348,0.43,0.49,easting,-0.215
348,0.49,0.55,easting,-0.206
348,0.55,0.61,easting,-0.196
348,0.61,0.67,easting,-0.213
348,0.67,0.73,easting,-0.206
348,0.73,0.79,easting,-0.199
348,0.79,0.85,easting,-0.192
348,0.85,0.91,easting,-0.2
348,0.91,0.97,easting,-0.186
348,0.97,1.03,easting,-0.197
348,1.03,1.09,easting,-0.189
348,1.09,1.15,easting,-0.177
348,1.15,1.21,easting,-0.183
348,1.21,1.27,easting,-0.178
349,0.25,0.31,easting,-0.236
349,0.31,0.37,easting,-0.269
349,0.37,0.43,easting,-0.278
349,0.43,0.49,easting,-0.309
349,0.49,0.55,easting,-0.301
349,0.55,0.61,easting,-0.296
349,0.61,0.67,easting,-0.272
349,0.67,0.73,easting,-0.305
349,0.73,0.79,easting,-0.296
349,0.79,0.85,easting,-0.303
349,0.85,0.91,easting,-0.3
349,0.91,0.97,easting,-0.292
349,0.97,1.03,easting,-0.28
349,1.03,1.09,easting,-0.281
349,1.09,1.15,easting,-0.268
349,1.15,1.21,easting,-0.262
349,1.21,1.27,easting,-0.306
350,0.25,0.31,easting,-0.289
350,0.31,0.37,easting,-0.259
350,0.37,0.43,easting,-0.268
350,0.43,0.49,easting,-0.244
350,0.49,0.55,easting,-0.238
350,0.55,0.61,easting,-0.234
350,0.61,0.67,easting,-0.224
350,0.67,0.73,easting,-0.219
350,0.73,0.79,easting,-0.222
350,0.79,0.85,easting,-0.224
350,0.85,0.91,easting,-0.227
350,0.91,0.97,easting,-0.22
350,0.97,1.03,easting,-0.21
350,1.03,1.09,easting,-0.227
350,1.09,1.15,easting,-0.229
350,1.15,1.21,easting,-0.223
350,1.21,1.27,easting,-0.229
351,0.25,0.31,easting,-0.166
351,0.31,0.37,easting,-0.151
351,0.37,0.43,easting,-0.218
351,0.43,0.49,easting,-0.125
351,0.49,0.55,easting,-0.008
351,0.55,0.61,easting,-0.015
351,0.61,0.67,easting,-0.202
351,0.67,0.73,easting,-0.425
351,0.73,0.79,easting,0.029
351,0.79,0.85,easting,-0.024
351,0.85,0.91,easting,0.005
351,0.91,0.97,easting,-0.423
351,0.97,1.03,easting,-0.402
351,1.03,1.09,easting,-0.434
351,1.09,1.15,easting,-0.426
351,1.15,1.21,easting,-0.429
352,0.25,0.31,easting,-0.409
352,0.31,0.37,easting,-0.418
352,0.37,0.43,easting,-0.435
352,0.43,0.49,easting,-0.398
352,0.49,0.55,easting,-0.406
352,0.55,0.61,easting,-0.409
352,0.61,0.67,easting,-0.412
352,0.67,0.73,easting,-0.388
352,0.73,0.79,easting,-0.425
352,0.79,0.85,easting,-0.478
352,0.85,0.91,easting,-0.529
352,0.91,0.97,easting,-0.518
352,0.97,1.03,easting,-0.312
352,1.03,1.09,easting,-0.467
352,1.09,1.15,easting,-0.245
352,1.15,1.21,easting,-0.182
352,1.21,1.27,easting,-0.213
353,0.25,0.31,easting,-0.057
353,0.31,0.37,easting,-0.039
353,0.37,0.43,easting,-0.048
353,0.43,0.49,easting,-0.049
353,0.49,0.55,easting,-0.032
353,0.55,0.61,easting,-0.06
353,0.61,0.67,easting,-0.057
353,0.67,0.73,easting,-0.047
353,0.73,0.79,easting,-0.028
353,0.79,0.85,easting,-0.034
353,0.85,0.91,easting,-0.018
353,0.91,0.97,easting,-0.021
353,0.97,1.03,easting,-0.023
353,1.03,1.09,easting,-0.037
353,1.09,1.15,easting,-0.056
353,1.15,1.21,easting,-0.066
353,1.21,1.27,easting,-0.056
354,0.25,0.31,easting,-0.355
354,0.31,0.37,easting,-0.34
354,0.37,0.43,easting,-0.345
354,0.43,0.49,easting,-0.36
354,0.49,0.55,easting,-0.344
354,0.55,0.61,easting,-0.348
354,0.61,0.67,easting,-0.332
354,0.67,0.73,easting,-0.334
354,0.73,0.79,easting,-0.443
354,0.79,0.85,easting,-0.496
354,0.85,0.91,easting,-0.297
354,0.91,0.97,easting,-0.363
354,0.97,1.03,easting,-0.384
354,1.03,1.09,easting,-0.33
354,1.09,1.15,easting,-0.368
354,1.15,1.21,easting,-0.374
354,1.21,1.27,easting,-0.297
355,0.25,0.31,easting,-0.155
355,0.31,0.37,easting,-0.158
355,0.37,0.43,easting,-0.163
355,0.43,0.49,easting,-0.159
355,0.49,0.55,easting,-0.173
355,0.55,0.61,easting,-0.159
355,0.61,0.67,easting,-0.185
355,0.67,0.73,easting,-0.222
355,0.73,0.79,easting,-0.211
355,0.79,0.85,easting,-0.204
355,0.85,0.91,easting,-0.239
355,0.91,0.97,easting,-0.269
355,0.97,1.03,easting,-0.231
355,1.03,1.09,easting,-0.224
355,1.09,1.15,easting,-0.284
355,1.15,1.21,easting,-0.185
355,1.21,1.27,easting,-0.126
355,1.27,1.33,easting,-0.123
356,0.25,0.31,easting,-0.288
356,0.31,0.37,easting,-0.285
356,0.37,0.43,easting,-0.298
356,0.43,0.49,easting,-0.315
356,0.49,0.55,easting,-0.304
356,0.55,0.61,easting,-0.286
356,0.61,0.67,easting,-0.275
356,0.67,0.73,easting,-0.271
356,0.73,0.79,easting,-0.29
356,0.79,0.85,easting,-0.276
356,0.85,0.91,easting,-0.259
356,0.91,0.97,easting,-0.273
356,0.97,1.03,easting,-0.272
356,1.03,1.09,easting,-0.266
356,1.09,1.15,easting,-0.281
356,1.15,1.21,easting,-0.24
356,1.21,1.27,easting,-0.248
357,0.25,0.31,easting,-0.038
357,0.31,0.37,easting,-0.058
357,0.37,0.43,easting,-0.009
357,0.43,0.49,easting,-0.007
357,0.49,0.55,easting,0.021
357,0.55,0.61,easting,-0.05
357,0.61,0.67,easting,-0.018
357,0.67,0.73,easting,-0.032
357,0.73,0.79,easting,-0.044
357,0.79,0.85,easting,-0.02
357,0.85,0.91,easting,-0.032
357,0.91,0.97,easting,-0.03
357,0.97,1.03,easting,-0.001
357,1.03,1.09,easting,-0.074
357,1.09,1.15,easting,-0.063
357,1.15,1.21,easting,-0.022
357,1.21,1.27,easting,-0.008
357,1.27,1.33,easting,-0.046
358,0.25,0.31,easting,-0.244
358,0.31,0.37,easting,-0.374
358,0.37,0.43,easting,-0.35
358,0.43,0.49,easting,-0.327
358,0.49,0.55,easting,-0.311
358,0.55,0.61,easting,-0.334
358,0.61,0.67,easting,-0.005
358,0.67,0.73,easting,-0.024
358,0.73,0.79,easting,-0.02
358,0.79,0.85,easting,-0.056
358,0.85,0.91,easting,0.01
358,0.91,0.97,easting,-0.332
358,0.97,1.03,easting,-0.25
358,1.03,1.09,easting,0.057
358,1.09,1.15,easting,-0.165
358,1.15,1.21,easting,-0.19
358,1.21,1.27,easting,-0.198
358,1.27,1.33,easting,0.074
359,0.25,0.31,easting,0.006
359,0.31,0.37,easting,-0.006
359,0.37,0.43,easting,0.002
359,0.43,0.49,easting,-0.009
359,0.49,0.55,easting,-0.021
359,0.55,0.61,easting,0
359,0.61,0.67,easting,-0.005
359,0.67,0.73,easting,-0.013
359,0.73,0.79,easting,-0.025
359,0.79,0.85,easting,-0.034
359,0.85,0.91,easting,-0.034
359,0.91,0.97,easting,0.008
359,0.97,1.03,easting,0.022
359,1.03,1.09,easting,-0.003
359,1.09,1.15,easting,-0.014
359,1.15,1.21,easting,0.045
359,1.21,1.27,easting,0.059
359,1.27,1.33,easting,0.087
360,0.25,0.31,easting,-0.248
360,0.31,0.37,easting,-0.238
360,0.37,0.43,easting,-0.232
360,0.43,0.49,easting,-0.237
360,0.49,0.55,easting,-0.246
360,0.55,0.61,easting,-0.226
360,0.61,0.67,easting,-0.222
360,0.67,0.73,easting,-0.217
360,0.73,0.79,easting,-0.218
360,0.79,0.85,easting,-0.217
360,0.85,0.91,easting,-0.212
360,0.91,0.97,easting,-0.224
360,0.97,1.03,easting,-0.208
360,1.03,1.09,easting,-0.196
360,1.09,1.15,easting,-0.194
360,1.15,1.21,easting,-0.193
360,1.21,1.27,easting,-0.197
361,0.25,0.31,easting,-0.238
361,0.31,0.37,easting,-0.228
361,0.37,0.43,easting,-0.009
361,0.43,0.49,easting,0.03
361,0.49,0.55,easting,-0.25
361,0.55,0.61,easting,-0.266
361,0.61,0.67,easting,-0.282
361,0.67,0.73,easting,-0.271
361,0.73,0.79,easting,-0.248
361,0.79,0.85,easting,-0.244
361,0.85,0.91,easting,-0.27
361,0.91,0.97,easting,-0.263
361,0.97,1.03,easting,-0.277
361,1.03,1.09,easting,-0.278
361,1.09,1.15,easting,-0.252
361,1.15,1.21,easting,-0.251
361,1.21,1.27,easting,-0.236
362,0.25,0.31,easting,-0.092
362,0.31,0.37,easting,-0.11
362,0.37,0.43,easting,-0.085
362,0.43,0.49,easting,-0.112
362,0.49,0.55,easting,0.004
362,0.55,0.61,easting,-0.051
362,0.61,0.67,easting,-0.041
362,0.67,0.73,easting,0.006
362,0.73,0.79,easting,0.025
362,0.79,0.85,easting,0.062
362,0.85,0.91,easting,0.072
362,0.91,0.97,easting,0.078
362,0.97,1.03,easting,-0.039
362,1.03,1.09,easting,0.189
362,1.09,1.15,easting,0.05
362,1.15,1.21,easting,0.02
362,1.21,1.27,easting,0.042
362,1.27,1.33,easting,0.073
363,0.25,0.31,easting,-0.241
363,0.31,0.37,easting,-0.248
363,0.37,0.43,easting,-0.257
363,0.43,0.49,easting,-0.294
363,0.49,0.55,easting,-0.35
363,0.55,0.61,easting,-0.347
363,0.61,0.67,easting,-0.335
363,0.67,0.73,easting,-0.319
363,0.73,0.79,easting,-0.268
363,0.79,0.85,easting,-0.27
363,0.85,0.91,easting,-0.301
363,0.91,0.97,easting,-0.215
363,0.97,1.03,easting,-0.212
363,1.03,1.09,easting,-0.186
363,1.09,1.15,easting,-0.207
363,1.15,1.21,easting,-0.209
363,1.21,1.27,easting,-0.21
363,1.27,1.33,easting,-0.188
364,0.25,0.31,easting,-0.096
364,0.31,0.37,easting,-0.101
364,0.37,0.43,easting,-0.118
364,0.43,0.49,easting,-0.114
364,0.49,0.55,easting,-0.125
364,0.55,0.61,easting,-0.107
364,0.61,0.67,easting,-0.125
364,0.67,0.73,easting,-0.122
364,0.73,0.79,easting,-0.112
364,0.79,0.85,easting,-0.114
364,0.85,0.91,easting,-0.09
364,0.91,0.97,easting,-0.113
364,0.97,1.03,easting,-0.106
364,1.03,1.09,easting,-0.048
364,1.09,1.15,easting,-0.088
364,1.15,1.21,easting,-0.093
364,1.21,1.27,easting,-0.032
365,0.25,0.31,easting,-0.31
365,0.31,0.37,easting,-0.328
365,0.37,0.43,easting,-0.364
365,0.43,0.49,easting,-0.379
365,0.49,0.55,easting,-0.388
365,0.55,0.61,easting,-0.432
365,0.61,0.67,easting,-0.454
365,0.67,0.73,easting,-0.325
365,0.73,0.79,easting,-0.427
365,0.79,0.85,easting,-0.403
365,0.85,0.91,easting,-0.402
365,0.91,0.97,easting,-0.427
365,0.97,1.03,easting,-0.366
365,1.03,1.09,easting,-0.295
365,1.09,1.15,easting,-0.3
365,1.15,1.21,easting,-0.26
365,1.21,1.27,easting,-0.286
365,1.27,1.33,easting,-0.266
366,0.25,0.31,easting,-0.266
366,0.31,0.37,easting,-0.271
366,0.37,0.43,easting,-0.255
366,0.43,0.49,easting,-0.25
366,0.49,0.55,easting,-0.255
366,0.55,0.61,easting,-0.356
366,0.61,0.67,easting,-0.34
366,0.67,0.73,easting,-0.344
366,0.73,0.79,easting,-0.358
366,0.79,0.85,easting,-0.37
366,0.85,0.91,easting,-0.365
366,0.91,0.97,easting,-0.355
366,0.97,1.03,easting,-0.374
366,1.03,1.09,easting,-0.368
366,1.09,1.15,easting,-0.366
366,1.15,1.21,easting,-0.336
366,1.21,1.27,easting,-0.384
366,1.27,1.33,easting,-0.33
366,1.33,1.39,easting,-0.36
367,0.25,0.31,easting,-0.235
367,0.31,0.37,easting,-0.227
367,0.37,0.43,easting,-0.221
367,0.43,0.49,easting,-0.211
367,0.49,0.55,easting,-0.199
367,0.55,0.61,easting,-0.208
367,0.61,0.67,easting,-0.177
367,0.67,0.73,easting,-0.171
367,0.73,0.79,easting,-0.194
367,0.79,0.85,easting,-0.169
367,0.85,0.91,easting,-0.175
367,0.91,0.97,easting,-0.161
367,0.97,1.03,easting,-0.168
367,1.03,1.09,easting,-0.162
367,1.09,1.15,easting,-0.158
367,1.15,1.21,easting,-0.139
367,1.21,1.27,easting,-0.142
367,1.27,1.33,easting,-0.122
367,1.33,1.39,easting,-0.121
368,0.25,0.31,easting,-0.234
368,0.31,0.37,easting,-0.233
368,0.37,0.43,easting,-0.232
368,0.43,0.49,easting,-0.211
368,0.49,0.55,easting,-0.22
368,0.55,0.61,easting,-0.213
368,0.61,0.67,easting,-0.231
368,0.67,0.73,easting,-0.221
368,0.73,0.79,easting,-0.221
368,0.79,0.85,easting,-0.192
368,0.85,0.91,easting,-0.212
368,0.91,0.97,easting,-0.233
368,0.97,1.03,easting,-0.216
368,1.03,1.09,easting,-0.18
368,1.09,1.15,easting,-0.178
368,1.15,1.21,easting,-0.187
368,1.21,1.27,easting,-0.179
368,1.27,1.33,easting,-0.168
369,0.25,0.31,easting,-0.144
369,0.31,0.37,easting,-0.166
369,0.37,0.43,easting,-0.116
369,0.43,0.49,easting,-0.139
369,0.49,0.55,easting,-0.127
369,0.55,0.61,easting,-0.16
369,0.61,0.67,easting,-0.135
369,0.67,0.73,easting,-0.146
369,0.73,0.79,easting,-0.147
369,0.79,0.85,easting,-0.106
369,0.85,0.91,easting,-0.1
369,0.91,0.97,easting,-0.147
369,0.97,1.03,easting,-0.129
369,1.03,1.09,easting,-0.103
369,1.09,1.15,easting,-0.078
369,1.15,1.21,easting,-0.129
369,1.21,1.27,easting,-0.058
369,1.27,1.33,easting,-0.147
369,1.33,1.39,easting,-0.078
370,0.25,0.31,easting,-0.037
370,0.31,0.37,easting,0.006
370,0.37,0.43,easting,0.036
370,0.43,0.49,easting,0.05
370,0.49,0.55,easting,0.054
370,0.55,0.61,easting,0.13
370,0.61,0.67,easting,0.08
370,0.67,0.73,easting,0.118
370,0.73,0.79,easting,0.128
370,0.79,0.85,easting,0.106
370,0.85,0.91,easting,0.138
370,0.91,0.97,easting,0.213
370,0.97,1.03,easting,0.19
370,1.03,1.09,easting,-0.101
370,1.09,1.15,easting,-0.052
370,1.15,1.21,easting,-0.095
370,1.21,1.27,easting,-0.119
370,1.27,1.33,easting,-0.098
371,0.25,0.31,easting,-0.271
371,0.31,0.37,easting,-0.292
371,0.37,0.43,easting,-0.28
371,0.43,0.49,easting,-0.314
371,0.49,0.55,easting,-0.251
371,0.55,0.61,easting,-0.325
371,0.61,0.67,easting,-0.341
371,0.67,0.73,easting,-0.266
371,0.73,0.79,easting,-0.244
371,0.79,0.85,easting,-0.372
371,0.85,0.91,easting,-0.307
371,0.91,0.97,easting,-0.327
371,0.97,1.03,easting,-0.219
371,1.03,1.09,easting,-0.305
371,1.09,1.15,easting,-0.224
371,1.15,1.21,easting,-0.216
371,1.21,1.27,easting,-0.172
371,1.27,1.33,easting,-0.19
371,1.33,1.39,easting,-0.331
372,0.25,0.31,easting,-0.214
372,0.31,0.37,easting,-0.214
372,0.37,0.43,easting,-0.21
372,0.43,0.49,easting,-0.207
372,0.49,0.55,easting,-0.221
372,0.55,0.61,easting,-0.216
372,0.61,0.67,easting,-0.192
372,0.67,0.73,easting,-0.21
372,0.73,0.79,easting,-0.209
372,0.79,0.85,easting,-0.214
372,0.85,0.91,easting,-0.219
372,0.91,0.97,easting,-0.204
372,0.97,1.03,easting,-0.188
372,1.03,1.09,easting,-0.174
372,1.09,1.15,easting,-0.183
372,1.15,1.21,easting,-0.207
372,1.21,1.27,easting,-0.18
372,1.27,1.33,easting,-0.177
372,1.33,1.39,easting,-0.239
373,0.25,0.31,easting,0.032
373,0.31,0.37,easting,0.037
373,0.37,0.43,easting,0.026
373,0.43,0.49,easting,-0.001
373,0.49,0.55,easting,0.021
373,0.55,0.61,easting,0.024
373,0.61,0.67,easting,0.018
373,0.67,0.73,easting,0.055
373,0.73,0.79,easting,0.048
373,0.79,0.85,easting,0.052
373,0.85,0.91,easting,0.046
373,0.91,0.97,easting,0.034
373,0.97,1.03,easting,0.041
373,1.03,1.09,easting,0.058
373,1.09,1.15,easting,0.062
373,1.15,1.21,easting,0.074
373,1.21,1.27,easting,0.076
373,1.27,1.33,easting,0.06
373,1.33,1.39,easting,0.062
374,0.25,0.31,easting,-0.334
374,0.31,0.37,easting,-0.203
374,0.37,0.43,easting,-0.322
374,0.43,0.49,easting,-0.351
374,0.49,0.55,easting,-0.363
374,0.55,0.61,easting,-0.343
374,0.61,0.67,easting,-0.367
374,0.67,0.73,easting,-0.337
374,0.73,0.79,easting,-0.319
374,0.79,0.85,easting,-0.322
374,0.85,0.91,easting,-0.307
374,0.91,0.97,easting,-0.281
374,0.97,1.03,easting,-0.096
374,1.03,1.09,easting,-0.334
374,1.09,1.15,easting,-0.279
374,1.15,1.21,easting,-0.327
374,1.21,1.27,easting,-0.244
374,1.27,1.33,easting,-0.252
374,1.33,1.39,easting,-0.252
375,0.25,0.31,easting,-0.129
375,0.31,0.37,easting,-0.116
375,0.37,0.43,easting,-0.088
375,0.43,0.49,easting,-0.117
375,0.49,0.55,easting,-0.108
375,0.55,0.61,easting,-0.044
375,0.61,0.67,easting,-0.038
375,0.67,0.73,easting,-0.037
375,0.73,0.79,easting,-0.006
375,0.79,0.85,easting,-0.002
375,0.85,0.91,easting,0.005
375,0.91,0.97,easting,0.002
375,0.97,1.03,easting,0.066
375,1.03,1.09,easting,0.046
375,1.09,1.15,easting,0.083
375,1.15,1.21,easting,0.082
375,1.21,1.27,easting,0.096
375,1.27,1.33,easting,-0.156
375,1.33,1.39,easting,-0.178
376,0.25,0.31,easting,-0.266
376,0.31,0.37,easting,-0.275
376,0.37,0.43,easting,-0.289
376,0.43,0.49,easting,-0.292
376,0.49,0.55,easting,-0.292
376,0.55,0.61,easting,-0.284
376,0.61,0.67,easting,-0.277
376,0.67,0.73,easting,-0.269
376,0.73,0.79,easting,-0.279
376,0.79,0.85,easting,-0.291
376,0.85,0.91,easting,-0.263
376,0.91,0.97,easting,-0.273
376,0.97,1.03,easting,-0.242
376,1.03,1.09,easting,-0.241
376,1.09,1.15,easting,-0.231
376,1.15,1.21,easting,-0.234
376,1.21,1.27,easting,-0.21
376,1.27,1.33,easting,-0.214
376,1.33,1.39,easting,-0.248
377,0.25,0.31,easting,-0.166
377,0.31,0.37,easting,-0.16
377,0.37,0.43,easting,-0.165
377,0.43,0.49,easting,-0.177
377,0.49,0.55,easting,-0.179
377,0.55,0.61,easting,-0.19
377,0.61,0.67,easting,-0.188
377,0.67,0.73,easting,-0.193
377,0.73,0.79,easting,-0.196
377,0.79,0.85,easting,-0.175
377,0.85,0.91,easting,-0.174
377,0.91,0.97,easting,-0.165
377,0.97,1.03,easting,-0.183
377,1.03,1.09,easting,-0.198
377,1.09,1.15,easting,-0.212
377,1.15,1.21,easting,-0.214
377,1.21,1.27,easting,-0.156
377,1.27,1.33,easting,-0.145
377,1.33,1.39,easting,-0.129
378,0.25,0.31,easting,-0.088
378,0.31,0.37,easting,-0.087
378,0.37,0.43,easting,-0.078
378,0.43,0.49,easting,-0.076
378,0.49,0.55,easting,-0.114
378,0.55,0.61,easting,-0.157
378,0.61,0.67,easting,-0.163
378,0.67,0.73,easting,-0.136
378,0.73,0.79,easting,-0.033
378,0.79,0.85,easting,-0.027
378,0.85,0.91,easting,-0.001
378,0.91,0.97,easting,0.173
378,0.97,1.03,easting,-0.066
378,1.03,1.09,easting,0.146
378,1.09,1.15,easting,-0.305
378,1.15,1.21,easting,-0.086
378,1.21,1.27,easting,-0.105
378,1.27,1.33,easting,-0.229
378,1.33,1.39,easting,-0.087
379,0.25,0.31,easting,-0.247
379,0.31,0.37,easting,-0.283
379,0.37,0.43,easting,-0.262
379,0.43,0.49,easting,-0.274
379,0.49,0.55,easting,-0.246
379,0.55,0.61,easting,-0.298
379,0.61,0.67,easting,-0.292
379,0.67,0.73,easting,-0.23
379,0.73,0.79,easting,-0.241
379,0.79,0.85,easting,-0.188
379,0.85,0.91,easting,-0.186
379,0.91,0.97,easting,-0.21
379,0.97,1.03,easting,-0.208
379,1.03,1.09,easting,-0.198
379,1.09,1.15,easting,-0.21
379,1.15,1.21,easting,-0.22
379,1.21,1.27,easting,-0.133
379,1.27,1.33,easting,-0.151
379,1.33,1.39,easting,-0.139
380,0.25,0.31,easting,-0.219
380,0.31,0.37,easting,-0.214
380,0.37,0.43,easting,-0.232
380,0.43,0.49,easting,-0.228
380,0.49,0.55,easting,-0.218
380,0.55,0.61,easting,-0.217
380,0.61,0.67,easting,-0.223
380,0.67,0.73,easting,-0.215
380,0.73,0.79,easting,-0.227
380,0.79,0.85,easting,-0.213
380,0.85,0.91,easting,-0.2
380,0.91,0.97,easting,-0.198
380,0.97,1.03,easting,-0.199
380,1.03,1.09,easting,-0.204
380,1.09,1.15,easting,-0.186
380,1.15,1.21,easting,-0.181
380,1.21,1.27,easting,-0.177
380,1.27,1.33,easting,-0.169
380,1.33,1.39,easting,-0.165
381,0.25,0.31,easting,-0.127
381,0.31,0.37,easting,-0.127
381,0.37,0.43,easting,-0.131
381,0.43,0.49,easting,-0.119
381,0.49,0.55,easting,-0.114
381,0.55,0.61,easting,-0.12
381,0.61,0.67,easting,-0.106
381,0.67,0.73,easting,-0.115
381,0.73,0.79,easting,-0.12
381,0.79,0.85,easting,-0.12
381,0.85,0.91,easting,-0.11
381,0.91,0.97,easting,-0.113
381,0.97,1.03,easting,-0.113
381,1.03,1.09,easting,-0.097
381,1.09,1.15,easting,-0.095
381,1.15,1.21,easting,-0.104
381,1.21,1.27,easting,-0.101
381,1.27,1.33,easting,-0.099
381,1.33,1.39,easting,-0.092
382,0.25,0.31,easting,-0.217
382,0.31,0.37,easting,-0.202
382,0.37,0.43,easting,-0.201
382,0.43,0.49,easting,-0.202
382,0.49,0.55,easting,-0.201
382,0.55,0.61,easting,-0.211
382,0.61,0.67,easting,-0.196
382,0.67,0.73,easting,-0.199
382,0.73,0.79,easting,-0.199
382,0.79,0.85,easting,-0.202
382,0.85,0.91,easting,-0.193
382,0.91,0.97,easting,-0.194
382,0.97,1.03,easting,-0.199
382,1.03,1.09,easting,-0.174
382,1.09,1.15,easting,-0.183
382,1.15,1.21,easting,-0.18
382,1.21,1.27,easting,-0.198
382,1.27,1.33,easting,-0.166
382,1.33,1.39,easting,-0.161
383,0.25,0.31,easting,-0.226
383,0.31,0.37,easting,-0.221
383,0.37,0.43,easting,-0.197
383,0.43,0.49,easting,-0.189
383,0.49,0.55,easting,-0.192
383,0.55,0.61,easting,-0.2
383,0.61,0.67,easting,-0.198
383,0.67,0.73,easting,-0.213
383,0.73,0.79,easting,-0.201
383,0.79,0.85,easting,-0.192
383,0.85,0.91,easting,-0.188
383,0.91,0.97,easting,-0.179
383,0.97,1.03,easting,-0.169
383,1.03,1.09,easting,-0.162
383,1.09,1.15,easting,-0.162
383,1.15,1.21,easting,-0.139
383,1.21,1.27,easting,-0.138
383,1.27,1.33,easting,-0.16
383,1.33,1.39,easting,-0.183
384,0.25,0.31,easting,-0.059
384,0.31,0.37,easting,-0.077
384,0.37,0.43,easting,-0.077
384,0.43,0.49,easting,-0.087
384,0.49,0.55,easting,-0.071
384,0.55,0.61,easting,-0.061
384,0.61,0.67,easting,-0.052
384,0.67,0.73,easting,-0.053
384,0.73,0.79,easting,-0.045
384,0.79,0.85,easting,-0.053
384,0.85,0.91,easting,-0.071
384,0.91,0.97,easting,-0.059
384,0.97,1.03,easting,-0.066
384,1.03,1.09,easting,-0.068
384,1.09,1.15,easting,-0.058
384,1.15,1.21,easting,-0.065
384,1.21,1.27,easting,-0.059
384,1.27,1.33,easting,-0.049
385,0.25,0.31,easting,-0.173
385,0.31,0.37,easting,-0.19
385,0.37,0.43,easting,-0.202
385,0.43,0.49,easting,-0.19
385,0.49,0.55,easting,-0.184
385,0.55,0.61,easting,-0.198
385,0.61,0.67,easting,-0.198
385,0.67,0.73,easting,-0.197
385,0.73,0.79,easting,-0.217
385,0.79,0.85,easting,-0.217
385,0.85,0.91,easting,-0.209
385,0.91,0.97,easting,-0.194
385,0.97,1.03,easting,-0.18
385,1.03,1.09,easting,-0.198
385,1.09,1.15,easting,-0.181
385,1.15,1.21,easting,-0.167
385,1.21,1.27,easting,-0.173
385,1.27,1.33,easting,-0.164
386,0.25,0.31,easting,-0.06
386,0.31,0.37,easting,-0.052
386,0.37,0.43,easting,-0.06
386,0.43,0.49,easting,-0.025
386,0.49,0.55,easting,-0.165
386,0.55,0.61,easting,0.006
386,0.61,0.67,easting,0.023
386,0.67,0.73,easting,-0.241
386,0.73,0.79,easting,-0.106
386,0.79,0.85,easting,-0.076
386,0.85,0.91,easting,-0.276
386,0.91,0.97,easting,-0.068
386,0.97,1.03,easting,0.037
386,1.03,1.09,easting,0.051
386,1.09,1.15,easting,0.233
386,1.15,1.21,easting,0.223
386,1.21,1.27,easting,0.241
386,1.27,1.33,easting,0.2
386,1.33,1.39,easting,0.008
386,1.39,1.45,easting,0.252
387,0.25,0.31,easting,-0.22
387,0.31,0.37,easting,-0.232
387,0.37,0.43,easting,-0.234
387,0.43,0.49,easting,-0.24
387,0.49,0.55,easting,-0.223
387,0.55,0.61,easting,-0.227
387,0.61,0.67,easting,-0.224
387,0.67,0.73,easting,-0.252
387,0.73,0.79,easting,-0.24
387,0.79,0.85,easting,-0.242
387,0.85,0.91,easting,-0.219
387,0.91,0.97,easting,-0.051
387,0.97,1.03,easting,-0.308
387,1.03,1.09,easting,-0.251
387,1.09,1.15,easting,-0.313
387,1.15,1.21,easting,-0.275
387,1.21,1.27,easting,-0.115
387,1.27,1.33,easting,-0.299
387,1.33,1.39,easting,-0.013
388,0.25,0.31,easting,-0.25
388,0.31,0.37,easting,-0.252
388,0.37,0.43,easting,-0.244
388,0.43,0.49,easting,-0.235
388,0.49,0.55,easting,-0.197
388,0.55,0.61,easting,-0.229
388,0.61,0.67,easting,-0.25
388,0.67,0.73,easting,-0.245
388,0.73,0.79,easting,-0.252
388,0.79,0.85,easting,-0.24
388,0.85,0.91,easting,-0.257
388,0.91,0.97,easting,-0.254
388,0.97,1.03,easting,-0.244
388,1.03,1.09,easting,-0.263
388,1.09,1.15,easting,-0.254
388,1.15,1.21,easting,-0.254
388,1.21,1.27,easting,-0.237
388,1.27,1.33,easting,-0.24
388,1.33,1.39,easting,-0.226
389,0.25,0.31,easting,-0.052
389,0.31,0.37,easting,-0.177
389,0.37,0.43,easting,-0.071
389,0.43,0.49,easting,-0.094
389,0.49,0.55,easting,0.161
389,0.55,0.61,easting,-0.181
389,0.61,0.67,easting,-0.181
389,0.67,0.73,easting,-0.193
389,0.73,0.79,easting,0.015
389,0.79,0.85,easting,0.08
389,0.85,0.91,easting,0.08
389,0.91,0.97,easting,-0.184
389,0.97,1.03,easting,-0.162
389,1.03,1.09,easting,-0.202
389,1.09,1.15,easting,-0.19
389,1.15,1.21,easting,-0.128
389,1.21,1.27,easting,-0.153
389,1.27,1.33,easting,-0.079
389,1.33,1.39,easting,-0.098
